0.939473,0.025528,0.341670
0.803529,0.015925,0.595052
0.069878,0.027241,0.997184
0.812357,0.089272,-0.576287
0.990189,0.122754,-0.066764
0.334342,0.002191,0.942449
0.615978,0.306014,0.725897
-0.172023,0.974704,0.142692
0.675685,0.578003,-0.457561
-0.067870,0.201822,0.977068
0.745333,0.315535,0.587296
0.182457,0.857452,0.481130
0.912030,0.012886,0.409920
0.839039,0.092470,0.536156
0.239868,0.406928,-0.881404
0.980294,0.036566,0.194130
0.174198,0.716579,0.675403
0.178261,0.650562,-0.738236
0.394615,0.243725,0.885933
0.767344,0.131332,-0.627643
0.598580,0.320346,-0.734221
0.605944,0.315782,0.730146
0.864551,0.479899,-0.149157
0.367796,0.402071,0.838490
-0.758739,0.585734,0.285009
-0.185014,0.168424,-0.968196
0.976154,0.195821,-0.093688
-0.387471,0.012918,0.921792
0.120130,0.977721,0.172138
-0.140977,0.013093,0.989926
0.659337,0.363606,0.658077
0.791842,0.277466,-0.544058
0.615173,0.298863,0.729550
0.045608,0.491502,0.869681
0.090858,0.492988,-0.865279
0.869840,0.492389,-0.030528
0.376494,0.252922,-0.891225
-0.164406,0.150900,0.974782
0.792455,0.230931,-0.564523
0.846700,0.053320,-0.529392
-0.860239,0.504306,-0.075262
-0.458809,0.372282,0.806784
-0.810617,0.562806,-0.161705
-0.308839,0.845618,0.435371
0.385996,0.162569,0.908063
0.989702,0.103509,0.098872
0.182647,0.247194,0.951596
0.121430,0.170938,-0.977770
0.527420,0.224008,0.819542
-0.428752,0.557299,0.711048
-0.007450,0.582097,0.813085
0.638197,0.284600,-0.715337
0.956065,0.204376,-0.210168
0.623646,0.047510,0.780262
-0.820332,0.020788,0.571510
-0.978153,0.004158,0.207843
0.645382,0.143419,-0.750275
-0.876669,0.015134,0.480856
0.214802,0.020973,0.976432
-0.648883,0.037424,-0.759967
0.611242,0.003866,0.791434
-0.981484,0.057652,0.182664
0.253686,0.035837,-0.966623
-0.131027,0.009363,0.991335
-0.734039,0.036051,-0.678150
-0.998830,0.006949,-0.047863
0.760716,0.026531,0.648542
-0.349547,0.027075,-0.936527
-0.985862,0.122822,-0.113974
0.911865,0.280545,-0.299661
-0.766303,0.024299,0.642020
-0.916485,0.015770,0.399757
-0.898605,0.027564,-0.437891
0.073409,0.093199,0.992938
-0.454904,0.124588,0.881783
-0.978892,0.003327,-0.204352
-0.944164,0.301636,0.132553
-0.088403,0.947963,-0.305861
0.031419,0.602932,0.797174
-0.800601,0.192571,-0.567410
-0.892016,0.314963,0.324201
-0.534275,0.831407,-0.152686
-0.829321,0.013201,0.558617
-0.903523,0.092222,0.418498
0.650004,0.451311,0.611402
-0.705220,0.037787,0.707981
-0.696220,0.623404,-0.355872
0.544551,0.679778,0.491290
-0.962792,0.240358,-0.123531
0.137314,0.138058,0.980859
0.328286,0.332698,0.884048
-0.945518,0.308433,0.104232
-0.340926,0.492594,0.800700
-0.909128,0.393123,-0.137625
0.075955,0.550684,-0.831251
0.949753,0.180579,0.255655
-0.436394,0.200828,0.877057
-0.594430,0.011323,-0.804067
-0.249611,0.966537,-0.059165
-0.775421,0.013721,-0.631295
-0.908902,0.358439,0.213118
0.056358,0.288669,0.955769
-0.946356,0.295457,0.130827
-0.770171,0.466151,-0.435362
0.705936,0.510592,0.490866
-0.439635,0.500810,0.745594
0.587626,0.269653,0.762878
-0.751927,0.145327,-0.643029
0.070996,0.242274,0.967607
0.010360,0.055245,0.998419
0.444886,0.488806,-0.750430
-0.472871,0.349110,-0.809021
0.481143,0.546429,-0.685505
-0.254204,0.805864,-0.534756
-0.977049,0.159750,-0.140912
-0.607925,0.105900,0.786900
-0.909703,0.239158,-0.339477
0.799185,0.180123,0.573462
-0.975037,0.220798,0.023457
-0.414714,0.521093,-0.745972
-0.701260,0.561503,-0.439259
0.290956,0.298694,0.908915
-0.317272,0.208934,0.925032
-0.987338,0.048232,0.151121
-0.084744,0.021886,-0.996162
0.308761,0.004188,-0.951130
0.325838,0.143758,0.934432
0.022533,0.015417,-0.999627
-0.953491,0.021553,-0.300650
0.982360,0.038244,-0.183047
-0.991070,0.002986,0.133312
0.331730,0.058338,-0.941569
0.711077,0.035369,0.702224
-0.793546,0.009311,-0.608439
0.954388,0.036445,-0.296337
0.540869,0.007629,-0.841072
-0.942465,0.026223,0.333275
0.985811,0.028035,0.165504
0.591907,0.122869,-0.796586
-0.195752,0.280234,0.939761
-0.173936,0.024864,-0.984443
0.111870,0.015386,-0.993604
0.828406,0.028226,-0.559416
-0.891101,0.074457,-0.447655
-0.552089,0.114774,-0.825848
0.608073,0.002610,-0.793876
0.217557,0.309121,-0.925804
-0.242451,0.969593,-0.033259
-0.781564,0.482901,-0.394924
0.820675,0.243418,-0.516953
0.078671,0.311266,-0.947061
-0.002847,0.874306,-0.485366
-0.153337,0.011516,-0.988107
-0.064162,0.088553,-0.994003
-0.956524,0.290186,0.029226
-0.446012,0.030020,-0.894523
-0.448325,0.616815,-0.646950
-0.830725,0.550779,0.080859
0.528807,0.254901,-0.809561
-0.915742,0.104564,-0.387921
-0.933283,0.277112,-0.228456
0.138042,0.316284,-0.938567
-0.627643,0.409683,-0.661985
0.426190,0.426464,-0.797804
0.235038,0.777287,0.583594
-0.921051,0.129387,0.367320
-0.595628,0.173797,-0.784233
0.939213,0.024140,-0.342485
-0.250449,0.929204,-0.271763
0.898276,0.017050,-0.439102
0.169774,0.360415,-0.917212
-0.861412,0.238246,-0.448563
0.227002,0.302924,-0.925585
0.549177,0.582512,-0.599237
-0.875177,0.433182,0.215451
-0.523810,0.437500,-0.730901
-0.979428,0.200860,-0.019374
0.900504,0.178193,-0.396661
-0.881175,0.190954,-0.432514
-0.871750,0.043040,-0.488057
-0.002605,0.573934,0.818897
0.860432,0.508573,-0.031799
-0.212253,0.620872,0.754631
0.194938,0.980679,-0.016353
0.558084,0.170347,-0.812111
-0.453286,0.094557,-0.886335
0.685675,0.268413,-0.676612
-0.967890,0.141503,0.207762
0.401836,0.229737,-0.886425
0.654737,0.755136,-0.033014
0.594530,0.658709,-0.461125
-0.934605,0.237953,-0.264372
-0.664843,0.184083,-0.723946
0.428618,0.047983,-0.902211
0.872623,0.020785,0.487951
0.613927,0.003610,0.789354
-0.956530,0.145008,-0.253028
0.814609,0.015975,0.579791
0.783936,0.020402,-0.620506
-0.398242,0.038398,0.916476
0.445473,0.002658,-0.895292
0.594501,0.057759,0.802018
-0.980234,0.035689,0.194594
0.948841,0.009465,-0.315613
-0.288564,0.035714,0.956794
0.394818,0.006606,0.918735
0.251727,0.027033,-0.967421
-0.688960,0.029003,0.724219
0.328133,0.122659,0.936634
-0.668277,0.281353,-0.688655
0.912558,0.025906,0.408126
0.759835,0.016764,0.649900
-0.002733,0.026605,0.999642
0.811719,0.074278,-0.579305
0.989607,0.115214,-0.086041
0.379642,0.003381,0.925127
0.698258,0.321161,0.639759
0.093522,0.954576,-0.282912
0.706888,0.480978,-0.518623
0.003548,0.257854,0.966177
0.785918,0.318490,0.529998
0.389380,0.905660,0.167819
0.939839,0.012907,0.341375
0.903621,0.091855,0.418368
0.397957,0.277407,-0.874458
0.999368,0.032868,0.013575
0.709246,0.651113,-0.270225
0.312097,0.536709,-0.783925
0.435252,0.262772,0.861108
0.765599,0.102802,-0.635052
0.641275,0.272086,-0.717451
0.754504,0.334269,0.564790
0.874223,0.413097,-0.255118
0.472685,0.447758,0.759000
-0.650696,0.734207,-0.193741
0.098728,0.122636,-0.987529
0.971462,0.177545,-0.157290
-0.327938,0.028026,0.944283
0.320002,0.934518,-0.155805
-0.104139,0.018397,0.994393
0.712401,0.371860,0.595151
0.800250,0.237711,-0.550540
0.694500,0.314275,0.647225
0.214888,0.624954,0.750504
0.225637,0.423303,-0.877441
0.887057,0.444387,-0.125099
0.467723,0.197037,-0.861633
-0.141713,0.187291,0.972029
0.790910,0.189053,-0.581997
0.836494,0.044713,-0.546149
-0.705319,0.540364,-0.458837
-0.471646,0.529748,0.704923
-0.554350,0.572366,-0.604230
-0.135933,0.986671,0.089453
0.422308,0.176024,0.889197
0.995203,0.095302,0.022079
0.232290,0.277460,0.932232
0.271312,0.137031,-0.952687
0.567359,0.236156,0.788882
-0.370091,0.781886,0.501684
0.077671,0.685516,0.723903
0.669406,0.236178,-0.704355
0.953131,0.185582,-0.238957
0.566301,0.047564,0.822825
-0.859598,0.020188,0.510572
-0.990394,0.004478,0.138202
0.697367,0.143796,-0.702141
-0.908594,0.014850,0.417416
0.146285,0.021158,0.989016
-0.594394,0.039397,-0.803208
0.551717,0.001927,0.834029
-0.991775,0.059000,0.113587
0.321608,0.035949,-0.946190
-0.200370,0.010151,0.979668
-0.684808,0.034343,-0.727914
-0.992862,0.007605,-0.119028
0.712021,0.026824,0.701646
-0.282718,0.028123,-0.958791
-0.975339,0.121502,-0.184260
0.930609,0.280097,-0.235610
-0.809748,0.026160,0.586194
-0.942718,0.015846,0.333215
-0.864874,0.026951,-0.501265
0.079200,0.078075,0.993797
-0.437063,0.117376,0.891739
-0.986816,0.003300,-0.161813
-0.915861,0.317860,0.245281
0.148746,0.979800,0.133664
0.076022,0.499824,0.862784
-0.825587,0.243835,-0.508872
-0.864625,0.317852,0.389094
-0.385646,0.906142,0.173733
-0.785701,0.011892,0.618492
-0.839070,0.091092,0.536343
0.562707,0.298443,0.770904
-0.554709,0.032486,0.831410
-0.268213,0.736929,0.620481
0.518280,0.559394,0.646888
-0.962900,0.257618,-0.080353
0.150477,0.109247,0.982559
0.293720,0.283248,0.912962
-0.891187,0.331248,0.309936
-0.247023,0.426297,0.870201
-0.899162,0.437350,-0.015285
0.417993,0.714847,-0.560603
0.822855,0.130625,0.553034
-0.375738,0.180872,0.908904
-0.624396,0.023089,-0.780767
-0.069006,0.955259,0.287609
-0.794366,0.016971,-0.607203
-0.882929,0.370598,0.288259
0.061114,0.245344,0.967508
-0.919722,0.311303,0.239168
-0.764016,0.592277,-0.255907
0.650002,0.437369,0.621454
-0.364337,0.453655,0.813299
0.511847,0.204936,0.834275
-0.759961,0.177540,-0.625251
0.091155,0.197603,0.976035
0.034423,0.045606,0.998366
0.709560,0.539856,-0.452858
-0.391890,0.487008,-0.780542
0.766040,0.583318,-0.270043
-0.060533,0.967350,-0.246107
-0.979451,0.172796,-0.104006
-0.541897,0.099065,0.834586
-0.917097,0.270725,-0.292644
0.697853,0.143988,0.701618
-0.969859,0.233222,0.070578
-0.287358,0.725929,-0.624862
-0.671067,0.661443,-0.334907
0.265942,0.244838,0.932378
-0.289157,0.189056,0.938427
-0.995668,0.048098,0.079577
-0.014025,0.021304,-0.999675
0.376188,0.004634,-0.926532
0.259755,0.145526,0.954646
0.093226,0.015305,-0.995527
-0.929201,0.021150,-0.368970
0.992903,0.038671,-0.112465
-0.998070,0.002966,0.062024
0.398952,0.057670,-0.915156
0.658588,0.035422,0.751670
-0.748588,0.008911,-0.662975
0.972971,0.035874,-0.228124
0.598792,0.009098,-0.800853
-0.964058,0.025988,0.264416
0.971865,0.027165,0.233965
0.647132,0.123796,-0.752260
-0.262850,0.280801,0.923071
-0.102907,0.025703,-0.994359
0.183948,0.015823,-0.982809
0.866519,0.026434,-0.498444
-0.449395,0.064673,-0.890989
0.032632,0.106909,-0.993733
0.941154,0.004129,-0.337954
0.628158,0.317662,-0.710288
-0.465952,0.776692,-0.423839
-0.432108,0.405387,-0.805570
0.941111,0.327428,-0.084264
0.567879,0.312174,-0.761617
-0.028369,0.802293,-0.596256
0.398902,0.012468,-0.916909
0.424850,0.085695,-0.901199
-0.757698,0.210647,-0.617675
0.028293,0.026891,-0.999238
-0.434340,0.346101,-0.831603
-0.719009,0.452342,-0.527648
0.877687,0.276680,-0.391296
-0.510448,0.085279,-0.855670
-0.594291,0.238369,-0.768113
0.477761,0.317780,-0.819000
-0.192209,0.353970,-0.915293
0.712488,0.467100,-0.523620
-0.672250,0.723201,0.158302
-0.904138,0.095112,-0.416518
-0.066226,0.157331,-0.985323
0.341646,0.071344,-0.937117
-0.289226,0.788375,-0.542968
0.996227,0.024372,0.083292
0.615985,0.368395,-0.696310
-0.429609,0.207357,-0.878885
0.640980,0.312491,-0.701066
0.564198,0.698047,-0.440920
-0.811190,0.369913,-0.452918
-0.063590,0.392875,-0.917391
-0.740333,0.160398,-0.652824
0.960311,0.237190,0.146779
-0.461980,0.158263,-0.872655
-0.423670,0.038158,-0.905013
-0.795246,0.520984,0.310095
0.461093,0.809200,0.364128
-0.863879,0.498652,0.071122
-0.229231,0.952736,-0.199366
0.910930,0.183762,-0.369376
0.095276,0.087559,-0.991593
0.927960,0.307368,-0.210750
-0.853273,0.114149,-0.508817
0.816588,0.242316,-0.523895
0.099801,0.993236,0.059355
0.616324,0.769349,-0.168070
-0.579815,0.199678,-0.789901
-0.126362,0.167660,-0.977713
0.915088,0.047690,-0.400425
0.340006,0.021398,0.940180
-0.052725,0.003808,0.998602
-0.558984,0.143609,-0.816648
0.237458,0.016337,0.971260
0.998811,0.020610,0.044182
-0.901672,0.037853,0.430760
0.922727,0.002584,-0.385446
-0.076799,0.058348,0.995338
-0.868293,0.035908,-0.494751
0.924110,0.008514,0.382032
-0.844507,0.035905,0.534339
-0.304821,0.006795,0.952385
0.824395,0.026046,-0.565416
-0.994957,0.027962,0.096326
-0.364515,0.122839,0.923060
-0.052975,0.280172,-0.958487
0.423455,0.024903,0.905575
0.148651,0.015188,0.988773
-0.656165,0.026537,0.754151
0.997440,0.065665,0.028317
0.849632,0.110120,0.515751
-0.201438,0.003161,0.979496
0.290847,0.330403,0.897910
0.561254,0.782595,-0.269331
0.910536,0.413389,-0.005797
-0.462735,0.342592,0.817623
0.371418,0.321038,0.871197
0.508383,0.834514,0.212444
0.597273,0.011239,0.801960
0.570755,0.089483,0.816230
0.891489,0.211743,-0.400515
0.863094,0.028896,0.504217
0.927120,0.367775,-0.072047
0.797916,0.454196,-0.396278
-0.118784,0.283223,0.951670
0.995001,0.086985,-0.049065
0.957873,0.240253,-0.157348
0.467260,0.337532,0.817154
0.892867,0.364000,0.265129
0.073048,0.488179,0.869681
0.128500,0.678785,-0.723007
0.779931,0.094428,-0.618700
0.894218,0.161080,0.417644
0.816889,0.178201,0.548577
0.591552,0.805113,-0.043112
-0.632909,0.023874,0.773858
0.286738,0.380507,0.879202
0.976806,0.209744,0.043089
0.276704,0.325156,0.904272
0.052397,0.746984,0.662774
0.780603,0.369435,-0.504160
0.830219,0.404126,0.383952
0.922193,0.161484,-0.351402
-0.660385,0.244429,0.710032
0.986687,0.162571,0.004404
0.997700,0.037703,0.056330
0.085441,0.494744,-0.864829
-0.609017,0.788908,0.081990
0.312745,0.476917,-0.821426
0.238135,0.953750,-0.183449
-0.155328,0.189865,0.969445
0.819100,0.090202,0.566515
-0.312387,0.315568,0.896008
0.848132,0.114568,-0.517248
0.031074,0.248562,0.968118
-0.174514,0.982143,-0.070290
-0.201686,0.792187,0.575989
0.969624,0.202477,-0.137231
0.915512,0.170068,0.364575
-0.110687,0.047820,0.992704
-0.984276,0.021278,-0.175352
-0.838877,0.002911,-0.544313
0.986974,0.143254,-0.073211
-0.959678,0.014928,-0.280704
-0.538906,0.020047,0.842127
0.077448,0.039031,-0.996232
-0.128627,0.002630,0.991690
-0.824021,0.058710,-0.563510
0.862259,0.036064,-0.505182
-0.792630,0.009366,0.609631
-0.040604,0.035538,-0.998543
-0.673046,0.006802,-0.739569
0.079396,0.027252,0.996471
0.413434,0.028229,-0.910096
-0.617062,0.122244,-0.777361
0.856444,0.280964,0.433085
-0.995775,0.026380,-0.087954
-0.930351,0.015814,-0.366328
-0.325964,0.026990,-0.944997
-0.548480,0.066901,0.833483
-0.881552,0.110087,0.459072
-0.739265,0.003474,-0.673406
-0.918635,0.321489,-0.229682
-0.094865,0.817018,0.568755
-0.479649,0.420506,0.770138
-0.481226,0.313756,-0.818522
-0.938758,0.315537,-0.138455
-0.480784,0.836989,0.261334
-0.996040,0.011693,0.088134
-0.995003,0.087571,0.047958
-0.134621,0.222463,0.965602
-0.891445,0.028725,0.452218
-0.498836,0.391206,0.773382
-0.079546,0.467582,0.880364
-0.758582,0.275117,-0.590648
-0.485030,0.089273,0.869929
-0.364399,0.245581,0.898278
-0.943150,0.327069,-0.059115
-0.702090,0.366411,0.610584
-0.785518,0.468639,-0.404152
0.544721,0.735927,0.402107
0.124595,0.099186,0.987238
-0.828102,0.160861,0.537002
-0.868349,0.092448,-0.487261
-0.302103,0.823501,0.480187
-0.364961,0.023479,-0.930727
-0.902749,0.371967,-0.216069
-0.548112,0.212625,0.808927
-0.916880,0.316581,-0.243120
-0.615396,0.701312,-0.359790
0.030399,0.379659,0.924627
-0.767517,0.405511,0.496466
-0.181108,0.167722,0.969056
-0.301174,0.228566,-0.925771
-0.525794,0.163772,0.834697
-0.574565,0.038843,0.817537
0.711166,0.524980,0.467588
0.148397,0.740178,-0.655831
0.552296,0.513846,0.656454
-0.009416,0.976054,0.217325
-0.755393,0.183271,-0.629121
-0.913827,0.088910,0.396251
-0.616293,0.303319,-0.726760
0.004947,0.118326,0.992962
-0.847626,0.241889,-0.472250
0.074140,0.968022,-0.239659
-0.413707,0.759519,-0.501973
-0.389961,0.207103,0.897240
-0.789328,0.171364,0.589572
-0.805318,0.048577,-0.590849
0.644161,0.021162,-0.764597
0.890080,0.004680,-0.455780
-0.428298,0.143894,0.892107
0.722153,0.016079,-0.691547
-0.460554,0.019983,-0.887407
0.824095,0.037789,0.565190
-0.795155,0.002054,-0.606402
0.900345,0.058278,-0.431257
0.005748,0.035785,0.999343
-0.131030,0.009389,-0.991334
0.884855,0.036221,0.464456
0.976964,0.007242,-0.213282
-0.902033,0.027109,-0.430815
0.581408,0.027359,0.813152
0.981744,0.122289,-0.145687
-0.802973,0.280730,0.525761
0.573933,0.025222,-0.818514
0.781255,0.016136,-0.624004
0.981219,0.027499,0.190926
0.119482,0.060542,-0.990989
0.597706,0.106055,-0.794670
0.953350,0.003310,0.301849
0.889331,0.359541,-0.282525
-0.314636,0.627594,-0.712130
0.053880,0.373722,-0.925975
0.714200,0.521868,0.466446
0.886681,0.337296,-0.316273
0.068744,0.748587,-0.659463
0.837252,0.011918,-0.546688
0.820454,0.092244,-0.564221
-0.307974,0.173793,-0.935386
0.493644,0.026608,-0.869257
-0.172109,0.258809,-0.950472
-0.302225,0.396825,-0.866712
0.924640,0.317979,0.209594
0.030502,0.077802,-0.996502
-0.047412,0.220274,-0.974285
0.754253,0.356566,-0.551329
0.295109,0.337895,-0.893721
0.822838,0.558383,-0.105576
-0.729033,0.496920,-0.470725
-0.495162,0.078162,-0.865277
0.473544,0.154979,-0.867028
-0.514709,0.025774,-0.856977
-0.108687,0.691936,-0.713730
0.644744,0.039249,0.763390
0.882235,0.404993,-0.240088
0.133080,0.194123,-0.971908
0.897726,0.352423,-0.264360
0.414369,0.849169,-0.327431
-0.385161,0.327661,-0.862722
0.416569,0.385761,-0.823201
-0.243875,0.141131,-0.959483
0.530649,0.355483,0.769444
0.082903,0.146646,-0.985709
0.134752,0.035033,-0.990260
-0.828999,0.396649,-0.394245
-0.484244,0.865671,0.126973
-0.741872,0.366071,-0.561798
-0.335649,0.800873,-0.495926
0.942106,0.214082,0.258080
0.611027,0.088094,-0.786692
0.838287,0.377848,0.393073
-0.390439,0.098715,-0.915321
0.960411,0.272725,0.056849
-0.432583,0.856006,-0.283063
0.395174,0.913804,0.093808
-0.038767,0.182892,-0.982368
0.442966,0.164927,-0.881238
0.954200,0.049022,0.295127
-0.359146,0.020917,0.933047
-0.692914,0.003866,0.721010
0.113079,0.143824,-0.983121
-0.456957,0.016358,0.889339
0.725532,0.020631,0.687879
-0.963717,0.038768,-0.264096
0.949872,0.001694,0.312635
-0.709561,0.058101,0.702244
-0.331753,0.035925,-0.942682
0.448245,0.008777,0.893867
-0.988130,0.034863,-0.149612
-0.854072,0.007990,0.520093
0.993339,0.027507,0.111893
-0.815007,0.027522,-0.578798
-0.879947,0.121949,0.459153
0.586530,0.281255,-0.759525
-0.273452,0.026598,0.961518
-0.534434,0.016277,0.845053
-0.989656,0.027603,0.140778
0.806739,0.061579,0.587690
0.386186,0.109406,0.915910
-0.765993,0.003694,0.642839
-0.230791,0.372062,0.899058
0.762255,0.646874,0.022841
0.779992,0.383938,0.494170
-0.818028,0.513909,0.258319
-0.190409,0.345647,0.918843
0.521327,0.782270,0.340987
0.038850,0.010744,0.999187
0.058765,0.095163,0.993726
0.969999,0.179968,0.163443
0.506206,0.028622,0.861938
0.924141,0.276243,0.263919
0.903400,0.404392,0.142604
-0.669510,0.320525,0.670090
0.856812,0.079711,0.509431
0.873419,0.224701,0.432029
0.068394,0.379849,0.922517
0.628847,0.349541,0.694530
-0.364973,0.576270,0.731237
0.729241,0.497298,-0.470002
0.996254,0.078773,-0.035677
0.513850,0.160163,0.842796
0.970775,0.028223,-0.238327
0.662383,0.717777,0.214583
-0.997814,0.037019,0.054749
-0.256293,0.414019,0.873443
0.781590,0.199056,0.591180
-0.252415,0.365147,0.896077
0.014598,0.898606,0.438513
0.939723,0.334117,0.072710
0.503102,0.397519,0.767376
0.959257,0.143513,0.243371
-0.941482,0.336483,-0.019785
0.819753,0.150940,0.552469
0.797243,0.036462,0.602556
0.720845,0.395157,-0.569415
0.046344,0.808402,-0.586804
0.830294,0.367511,-0.418984
0.565962,0.816312,-0.115424
-0.718846,0.215338,0.660976
0.372357,0.092277,0.923491
-0.788935,0.378848,0.483792
0.990706,0.100639,0.091509
-0.555438,0.277255,0.783976
0.394871,0.852306,-0.343004
-0.320328,0.919788,0.226672
0.877357,0.187452,0.441708
0.543513,0.168757,0.822262
-0.733598,0.049904,0.677749
-0.627836,0.021265,-0.778055
-0.278017,0.004028,-0.960568
0.794567,0.144966,0.589616
-0.542192,0.016085,-0.840101
-0.958396,0.019568,0.284770
0.710613,0.037524,-0.702582
-0.745971,0.002100,0.665975
-0.252590,0.058566,-0.965799
0.982362,0.035579,0.183574
-0.998218,0.009149,-0.058968
0.624031,0.034878,-0.780621
-0.025132,0.007771,-0.999654
-0.593901,0.026477,0.804102
0.908852,0.028068,-0.416174
0.042279,0.121078,-0.991742
0.364591,0.281357,0.887644
-0.696212,0.026380,-0.717352
-0.464881,0.017519,-0.885200
0.372013,0.027004,-0.927834
-0.924708,0.061544,0.375669
-0.984090,0.107732,-0.141283
-0.187878,0.004460,-0.982182
-0.658473,0.355697,-0.663244
-0.447565,0.662921,0.600184
-0.834819,0.382569,0.395877
0.105038,0.469757,-0.876525
-0.696878,0.334316,-0.634503
-0.591098,0.778275,0.211877
-0.877376,0.011356,-0.479668
-0.879051,0.093092,-0.467551
-0.662031,0.182344,0.726956
-0.999020,0.026367,-0.035548
-0.754679,0.280965,0.592890
-0.599599,0.410188,0.687188
-0.255107,0.309353,-0.916090
-0.886431,0.080590,0.455791
-0.826334,0.224654,0.516432
-0.823605,0.357909,-0.439973
-0.924051,0.346759,0.160896
-0.459109,0.546905,-0.700081
-0.001573,0.531740,0.846906
-0.501586,0.081243,0.861285
-0.987743,0.156054,-0.003418
-0.479989,0.033168,0.876647
-0.554357,0.722221,0.413624
0.359591,0.032881,-0.932530
-0.625594,0.401227,-0.669066
-0.914191,0.196691,0.354356
-0.646435,0.349391,-0.678268
-0.429287,0.850389,-0.304223
-0.553731,0.337984,0.761018
-0.919430,0.392713,0.020626
-0.715253,0.145718,0.683505
0.412693,0.319890,-0.852851
-0.902824,0.150907,0.402662
-0.932617,0.035788,0.359088
0.107941,0.415796,0.903030
0.438576,0.872808,0.214142
-0.088917,0.386617,0.917944
-0.231989,0.841157,0.488504
-0.223235,0.207658,-0.952389
-0.982353,0.088800,-0.164614
-0.049007,0.362574,-0.930666
-0.599881,0.101965,0.793565
-0.406091,0.267591,-0.873776
0.037380,0.903573,0.426799
-0.074581,0.891182,-0.447473
-0.838154,0.187468,0.512205
-0.985175,0.167764,0.035866
-0.221003,0.048118,-0.974085
0.987561,0.021383,-0.155773
0.970738,0.005608,0.240076
-0.908164,0.143189,0.393363
0.998675,0.016045,-0.048898
0.231894,0.021004,-0.972514
0.252768,0.038556,0.966758
-0.203741,0.002511,-0.979022
0.963027,0.057551,0.263186
-0.649496,0.035791,0.759523
0.549608,0.008497,-0.835379
0.365064,0.034927,0.930327
0.878462,0.007670,0.477751
-0.400411,0.026431,-0.915954
-0.094337,0.026946,0.995176
0.837864,0.121659,0.532150
-0.951380,0.280226,-0.127863
0.969547,0.026195,-0.243499
0.999014,0.016320,0.041299
0.616070,0.026826,0.787235
0.051034,0.059298,-0.996935
0.585839,0.114119,-0.802353
0.899182,0.003951,0.437557
0.846300,0.445826,-0.291574
-0.515991,0.547445,-0.658831
-0.049680,0.370099,-0.927663
0.024140,0.744881,0.666760
0.870745,0.387537,-0.302683
-0.227335,0.721111,-0.654460
0.827196,0.012733,-0.561769
0.777232,0.110154,-0.619497
-0.422613,0.159855,-0.892101
0.362849,0.029045,-0.931395
-0.462196,0.223191,-0.858231
-0.382842,0.373259,-0.845050
0.870942,0.379345,0.312343
-0.064295,0.077562,-0.994912
-0.103520,0.216005,-0.970889
0.593017,0.455966,-0.663646
0.187177,0.350724,-0.917582
0.683828,0.724319,-0.087990
-0.826865,0.376912,-0.417411
-0.573960,0.067455,-0.816100
0.413323,0.164336,-0.895633
-0.845032,0.016075,-0.534474
-0.329869,0.645013,-0.689308
-0.058456,0.051686,0.996951
0.852241,0.473865,-0.221670
0.067907,0.195451,-0.978360
0.859634,0.436903,-0.264848
-0.165767,0.915530,-0.366505
-0.434033,0.309538,-0.846050
0.331877,0.408766,-0.850158
-0.323372,0.133501,-0.936807
-0.055529,0.419017,0.906279
-0.004322,0.146401,-0.989216
0.052228,0.035312,-0.998011
-0.868237,0.319488,-0.379594
-0.826400,0.562572,0.024000
-0.806273,0.295171,-0.512639
-0.577198,0.674307,-0.460600
0.892959,0.253578,0.371917
0.562349,0.096798,-0.821215
0.694394,0.472640,0.542613
-0.448473,0.092956,-0.888949
0.937712,0.320193,0.134803
-0.737411,0.623365,-0.260078
0.014636,0.994675,0.102017
-0.111528,0.178836,-0.977537
0.403324,0.172638,-0.898624
0.930471,0.047994,0.363209
-0.423956,0.021136,0.905436
-0.742496,0.003375,0.669842
0.183697,0.145225,-0.972196
-0.518673,0.016446,0.854814
0.674560,0.021350,0.737911
-0.942628,0.037960,-0.331680
0.925165,0.002315,0.379558
-0.758508,0.057686,0.649106
-0.264974,0.035636,-0.963597
0.383557,0.008220,0.923481
-0.975052,0.035401,-0.219136
-0.888611,0.008071,0.458591
0.983025,0.027066,0.181464
-0.771848,0.026806,-0.635241
-0.910974,0.121899,0.394039
0.639956,0.278968,-0.715984
-0.341151,0.026035,0.939648
-0.593550,0.015697,0.804644
-0.997163,0.027298,0.070154
0.846098,0.061650,0.529450
0.400182,0.116709,0.908974
-0.857303,0.004396,0.514794
-0.209191,0.464617,0.860448
0.811945,0.557137,-0.174193
0.832986,0.381818,0.400437
-0.613224,0.660385,-0.433414
-0.198129,0.397711,0.895863
0.664830,0.743874,0.068211
0.058232,0.015094,0.998189
0.129185,0.114757,0.984958
0.985438,0.164426,0.043315
0.631475,0.030954,0.774778
0.971853,0.231867,-0.041713
0.923175,0.379481,0.061168
-0.734239,0.380721,0.562089
0.903022,0.079129,0.422243
0.898086,0.220583,0.380506
0.252293,0.494581,0.831708
0.706743,0.362959,0.607268
-0.317310,0.749391,0.581143
0.737379,0.375846,-0.561259
0.989607,0.069582,-0.125845
0.569164,0.169363,0.804592
0.818976,0.014657,-0.573640
0.749775,0.661627,0.009343
-0.794647,0.043744,-0.605494
-0.261307,0.485555,0.834240
0.819560,0.200059,0.536933
-0.237920,0.453669,0.858824
0.339484,0.937240,-0.079569
0.949436,0.312969,0.024936
